adservice,cartservice,checkoutservice,currencyservice,emailservice,frontend,paymentservice,productcatalogservice,recommendationservice,shippingservice
0,59.655446092391465,156.72975975975962,130.39765545759533,86.95338624428744,155.28750402658804,53.404655746716905,81.35779076020455,191.92630595191537,31.46181258361127
0,56.98342690932323,162.7500835939495,130.45107048587352,99.40304747075587,148.1863574125714,55.114302137932924,98.1814483448992,172.85223898743106,35.121626766256625
0,57.843131252771684,162.7500835939495,130.45107048587352,99.92409481167549,198.86252969057858,54.867304975218445,99.3535384852073,175.16699111352696,32.38619098454576
0,64.87730423737149,162.7500835939495,130.45107048587352,103.94422922037012,198.86252969057858,56.23155238052082,99.3535384852073,177.4771688956997,34.48236050793579
0,64.87730423737149,163.8337301587302,110.94501180738857,94.85490768112801,198.86252969057855,58.855477892547874,99.3535384852073,184.6485859861012,29.525471648204892
0,64.87730423737149,163.8337301587302,106.05744503318454,93.28780113311133,198.86252969057855,56.503817587806665,99.3535384852073,172.07770725542917,28.612270842082296
0,63.98136625916332,163.8337301587302,79.14392499999998,98.40240452375711,198.7394722513533,54.314450104241,100.39067246514978,170.3548880459697,34.24340810959634
0,63.98136625916332,163.8337301587302,79.14392499999998,88.17536526832065,198.7394722513533,53.43358785060654,95.57506465582836,169.98585651530004,30.548034495312027
0,63.98136625916332,134.81877654761905,132.32629059356964,90.89538132425439,198.7394722513533,53.81204896211053,100.44525057642336,177.4098283185906,35.4318996914923
0,63.98136625916332,128.76785078042326,132.32629059356967,93.2164038514448,164.79013221955887,54.84611682456658,100.44525057642338,175.86750783721402,35.4318996914923
0,62.502694343979535,159.2086519982745,132.32629059356964,98.95035833283454,170.16969223580455,58.73760720463097,103.27103172899517,164.18025290367808,35.4318996914923
0,64.75859774426442,159.2086519982745,132.32629059356967,98.83197824509372,198.75638080633317,57.690951855071006,103.27103172899517,163.7484292641363,36.328814117513474
0,71.19849689421162,162.31359888190084,131.80873623296637,96.95260680714006,198.75638080633317,58.3134852340375,102.4329719462352,178.39622242646567,35.332625445915326
0,69.40865755693873,162.31359888190084,131.80873623296637,118.03364894012044,198.75638080633317,59.06650378719274,103.2584472009967,183.30415722405104,37.64719980129176
0,68.49828833321595,162.31359888190084,133.83316538452104,114.46434898264482,198.75638080633317,55.90947148436262,103.2584472009967,186.40856201311357,37.64719980129176
0,67.55816578034742,162.31359888190084,133.83316538452104,122.08374772990376,170.1365661723368,59.421327796887695,103.2584472009967,210.15835648161453,38.044984936867465
0,62.70103947241533,162.31359888190084,133.83316538452104,117.97452123266629,162.75939183807512,58.629534010539714,103.2584472009967,207.64496197357477,38.044984936867465
0,61.505212319541485,130.53462514081068,133.83316538452104,135.87885817866655,154.3543479867752,54.90733813234634,87.65517095042485,202.84521861413697,36.18551087533841
0,62.96534404357025,124.10430139843939,110.50864696954818,132.62165414644835,162.20628943071023,54.56893395105976,77.03657436287688,204.3520878975715,34.52500213182288
0,73.88540580692762,160.71755276516166,103.601306709556,129.50795503485676,169.66183500873345,59.3358619443113,77.79214540261248,211.84114655857954,33.5525080416451
0,70.18479183071958,160.71755276516168,98.81913549149441,130.6952743488713,198.19793295586837,57.811039464324224,75.91296718653102,193.4968741081248,32.223106565719625
0,71.39643463892504,160.71755276516168,133.16052211628968,121.95118678088635,198.19793295586837,58.458895346906445,95.03746863672556,198.3504943817042,37.77246135120897
0,73.34431156200196,160.71755276516168,133.16052211628968,116.80309947698255,172.2714411259857,58.02509921606618,91.42337625111007,181.92617148742977,35.143813863999696
0,75.64490810683134,156.90322317254896,133.16052211628968,99.34638983421871,164.88196152561446,57.42734112035717,89.4156996727517,150.13280611319584,36.72245879660631
0,69.57971943881992,156.90322317254896,109.19903567111845,97.75903450723905,157.33062027999583,55.71791399441297,88.48454610822577,148.90663439771464,36.72245879660631
0,64.22554873954309,156.90322317254896,114.29158808963619,90.35724386959618,149.89819779415075,52.099237433993686,87.56805637936168,150.95799761874338,36.76773195133059
0,72.4390207136642,156.90322317254896,132.899469772286,103.21044605721082,198.83685902247413,53.65286586123735,94.26269874261678,147.87708120299263,37.24641304877286
0,72.4390207136642,160.46298162900305,132.899469772286,98.74083195003762,198.83685902247413,54.716615922667934,86.92483296354523,144.46088806242193,36.389350461065746
0,92.83456117978014,160.46298162900305,132.899469772286,103.56351228751515,198.83685902247413,59.36306989342822,85.57123419557807,135.6518670067465,36.440969433557925
0,95.343299972561,134.36568345431607,132.899469772286,90.31804443284736,198.83685902247413,59.27918746623379,79.70819024460083,118.88083817415617,36.440969433557925
0,95.96411875577407,128.233323173061,132.899469772286,87.67338942113471,198.3211466184238,57.88324213653432,86.45339106136453,104.65117379396168,36.72992950118393
0,93.47656228889953,122.25875149040779,132.899469772286,86.9779667920761,198.3211466184238,55.67692517477833,86.45339106136453,100.28413508223068,36.72992950118393
0,91.92043803223028,163.8136292417842,130.05977540500737,82.55488106479869,198.3211466184238,60.02194315735476,85.02055076105346,90.87802625658486,36.353337640091866
0,91.92043803223028,163.8136292417842,130.16805810086205,79.44904640998196,159.9146038995442,58.595412644656754,85.02055076105346,90.87802625658486,35.55251297537083
0,93.2869693083622,163.8136292417842,130.16805810086205,83.14670194415947,152.26601834496034,61.82823545542492,85.02055076105346,90.68920768505801,35.23318307850187
0,89.56775949296093,159.98341072858315,130.16805810086205,80.70641048865458,197.9377306171612,60.864040492415896,80.04475911615884,84.99890129557153,35.23318307850187
0,93.9336752554608,158.59985007847436,130.16805810086205,80.44460884515428,197.9377306171612,61.99425789630669,74.26521417033473,100.31313804911834,34.494709600395396
0,84.42240314299907,158.59985007847436,78.49787500000006,80.51457811981456,197.9377306171612,58.23567514596317,75.46796601045165,100.48420036833393,31.461429957421103
0,84.42240314299907,158.59985007847436,78.49787500000006,78.1811422236536,197.9377306171612,56.20204828641586,75.46796601045165,104.16877316690613,27.161072679376055
0,82.42042222566779,158.59985007847436,121.86802396288438,71.18859310524884,197.9377306171612,53.15289974062024,78.15081957633106,104.16877316690613,33.25802513973162
0,75.43767517715752,158.59985007847436,121.86802396288437,70.47978425569556,197.9377306171612,51.773999391954284,77.10138802834209,104.16877316690613,35.48866032062076
0,73.73697452856119,158.59985007847436,121.86802396288437,72.475240415997,198.14767141237377,50.51599295730654,71.75802206477353,104.16877316690613,34.92845469399
0,83.79178394301574,133.8419729260854,121.86802396288437,60.15302468378369,197.2527742716363,47.299492646667744,63.68264966270624,96.6105188061518,34.36552481364884
0,81.26183135161784,133.9346731569224,121.86802396288437,62.124355059041804,197.25277427163633,44.188372893783026,57.067920985233,84.75064966933635,31.23992391027297
0,73.00837166694113,127.75607615242515,121.86802396288437,62.69419847942167,197.25277427163633,38.01706837001283,57.51130489044659,80.71964137940799,30.17390965005078
0,65.42523852650136,121.43004466350772,119.82886856848461,55.635626287585296,197.25277427163633,36.49016248985119,52.63947667208526,76.59244464597273,25.68662778963806
0,50.36848169069614,115.34700704706056,98.57422300614967,57.58873375714872,197.25277427163633,35.322613825461374,56.26131067878315,70.68116282043283,25.987224197292406
0,47.47762567301324,108.69334337054275,93.70717379445969,54.57764992617866,197.25277427163633,32.92253043452098,52.47082462078737,66.50437343796307,24.597682126604234
0,44.79317463976893,59.16623333333272,89.18762830161836,51.505218352325926,159.512565347556,27.562962183303814,48.950976467630014,76.9187794261981,24.29969158614458
0,42.08618513121235,59.16623333333272,84.63013700039699,42.00392264680767,152.01038483275815,25.605725655449632,38.22758796485647,72.10412116020046,22.643406610970402
0,34.70324959976701,59.16623333333272,80.06865140355669,38.531620911376635,197.0861676412893,16.00349418239492,38.33580062969649,67.28524321123524,20.985670027579594
0,35.857810903751826,74.07907625174383,78.95323786258567,31.312453972667214,197.61311944998818,11.72273070398972,35.59691133669237,62.59295575129714,15.479846625983786
0,17.554811854135565,68.2858019219579,74.4766620575218,8.944254590192395,197.61311944998815,4.912864394882762,32.83216022932087,36.04574790369873,16.855171475946083
0,16.35363138807322,62.49768863834549,70.00407429326418,8.584822339004177,197.61311944998818,5.153638400989431,30.0698721518891,33.157091197564306,15.681911644274962
0,15.151379873891335,56.70441430855954,65.5274984882003,8.225069595394029,197.61311944998815,4.729927022202201,11.795259732799451,30.26585878326571,8.440969936977357
0,13.934133686035914,50.8388853323442,60.9950901118483,8.78414918193254,197.61311944998818,4.300931047153927,0,0,7.834786098654728
0,12.709925685403494,44.93980955600093,0,8.039935779499444,197.61311944998815,3.8694815095558828,0,0,7.225135304811557
0,11.510887315580224,0,0,3.5214408325923015,158.9558763455819,3.4469025442531622,0,0,6.62801888861958
0,0,0,0,3.1443768007113926,151.44328425449152,1.3861152464788786,0,0,0
0,0,0,0,2.778057688634194,197.50394934529697,0,0,0,0
0,0,0,0,0,197.50394934529697,0,0,0,0
0,0,0,0,0,197.50394934529697,0,0,0,0
0,0,0,0,0,197.50394934529697,0,0,0,0
0,0,0,0,0,198.09544565587842,0,0,0,0
0,0,0,0,0,198.09544565587842,0,0,0,0
0,0,0,0,0,198.09544565587845,0,0,0,0
0,0,0,0,0,160.878384934844,0,0,0,0
0,0,0,0,0,166.2233604376251,0,0,0,0
0,0,0,0,0,198.37432872610685,0,0,0,0
0,0,0,0,0,198.37432872610685,0,0,0,0
0,0,0,0,0,198.37432872610685,0,0,0,0
0,0,0,0,0,198.37432872610685,0,0,0,0
0,0,0,0,0,198.37432872610685,0,0,0,0
0,0,0,0,0,198.37432872610685,0,0,0,0
0,6.8461589513568715,0,48.06032053758666,22.702486127133806,164.38509165809654,6.9755585404775005,7.469906141377359,11.831265517715266,0
0,7.334335987639546,0,52.412902261120564,24.684933580033626,115.89110972500124,7.551774908051575,8.064118320114408,12.683722715675792,0
0,7.823168002056768,0,56.77132376335333,26.670040846152894,181.39452337013483,8.1287643745088,8.659127742382863,13.537323639751648,0
0,8.323571296850995,0,61.23291468926554,28.70213814581585,181.39452337013483,8.719411921235,9.268221800372721,14.411130391865028,0
0,8.819171418658541,0,65.6516805713863,29.25916789829828,181.39452337013483,8.863465001820416,9.871469405798974,15.276549819132644,0
0,9.313024932107291,0,50.757325,30.83360110477716,181.39452337013483,9.336441908245016,10.472591028474827,16.13891931009271,0
0,25.438780768298308,74.30232086614214,90.43614084176346,83.10818711996876,181.39452337013483,26.36571892092586,52.7036507942989,69.13878192182409,18.200157195958496
0,24.072928940266564,59.62966666666698,96.01087020981642,87.65429153129266,181.39452337013483,25.164040648413334,55.875699112327595,73.29988840227121,19.36236887152492
0,24.80721187541012,59.62966666666698,101.42701865492694,83.77424997702417,181.39452337013483,24.610636534884815,58.95751410839924,79.11800085975355,20.491519821090552
0,28.25495140027615,59.62966666666698,106.92611712126889,86.23770865433931,145.40077988231997,25.076526885326523,62.08652807287919,84.7467487634373,24.089177973089388
0,28.25495140027615,59.62966666666698,92.70140833333333,89.51712297699899,138.87297342700666,24.14940280095831,75.48403069387057,87.97768492987964,26.32756340312955
0,38.392731915790264,110.63035058341211,124.18214950491401,84.76012559795915,180.4307646356037,38.68886384101233,76.87212266635201,95.90965561282641,28.179868063066564
0,39.34766578792319,115.80065980963175,130.03966303685505,88.13523767321841,180.4307646356037,40.96435744473886,78.04644643584093,99.5308031186347,28.621084997505026
0,67.34109622674724,136.96183380714282,136.00062051638002,95.49789224170983,180.4307646356037,41.532542500166926,75.20665746871248,102.63054289040831,29.4969496210763
0,69.89424221551548,115.40575318882115,141.98226678542179,97.51258399333307,175.26499858971354,41.78086850732961,75.50112835703699,110.01511082738551,29.947516848165115
0,71.3617520395851,143.37706523590555,147.8501247121212,91.64957173785763,175.26499858971354,47.798817771482824,84.24396251996951,116.59061077184197,30.331562999170647
0,73.8621690403098,143.37706523590555,153.792979500819,92.39325311637074,180.94179048186768,47.56989601668257,83.05656400948803,117.39692805209967,30.77750384446656
0,75.56001307381203,143.37706523590555,129.6652642306852,92.34685273840392,180.94179048186768,47.904894880677865,92.25489729506398,107.78681521879824,31.039141789014714
0,79.72356204114152,143.37706523590555,123.89309195550095,91.55983005414413,180.94179048186768,48.941641078879684,97.12612164192831,109.45406383602369,30.881225378406782
0,77.03445329458044,143.37706523590555,132.56319498510427,94.40422291017573,155.57241760609915,50.03159252152127,97.13219481952167,111.15044448553935,30.52829094786037
0,83.6303719342208,154.01426391354457,133.0236916853159,89.00684402147573,162.7664245630465,44.67451814120551,97.13815567943165,112.81545217720401,31.946986678229493
0,76.44196620316148,154.01426391354457,133.0236916853159,88.92177952076972,193.64756277112718,41.45282597802039,97.13771252526746,104.68745924824833,28.6700226026274
0,75.53770147981608,126.54389476626496,133.0236916853159,60.78443223125196,193.64756277112718,41.59971529720501,76.16571212278559,71.59996964353319,28.67973924198521
0,73.94784528299766,120.81456414868111,133.0236916853159,59.904308843459816,157.72836047161772,36.07625259673642,87.12537400558914,75.69762540106584,28.68947332593791
0,67.11230501053967,115.0698321047059,133.0236916853159,57.04221581162247,195.2028225253031,33.71173740934888,77.78230447606107,74.6501630536121,25.238204385964913
0,68.60173626881488,109.37643814870188,115.72871174120688,53.1987573232512,195.2028225253031,30.19030886031836,74.94060838331869,72.44055452934275,27.747184841930014
0,61.77442502470174,103.34677971648661,115.72871174120688,41.39152652456368,195.2028225253031,25.952341940253355,70.93017129132609,78.20658043463708,26.807124110337952
0,58.31802497183445,98.78272963794758,93.48806435937487,33.55798565229405,195.2028225253031,26.750889370452303,67.06103543814464,74.0055734786026,23.7193032641726
0,48.63849936829378,92.65841533404692,88.92642430490896,29.109389119089347,165.48844927883965,25.127330985566626,63.02346426084574,69.62875345612616,22.368166042302388
0,52.90603096801457,86.39426467817563,84.26062840987598,37.49956246916426,170.52046870953555,27.040061420445706,59.56892999540176,98.4399004297618,25.112869108320666
0,52.90603096801457,79.92812818056888,53.07522404752027,37.49956246916426,197.18794765231502,26.748272470577174,57.16109120334557,92.63221916918968,24.09109149468737
0,46.22338456000864,73.66397752469759,50.05476912954417,28.88638825260024,197.18794765231502,26.829503527368534,57.56793228085585,109.19021121701954,20.587551709245243
0,44.19753502517582,67.81674636266473,47.23534490267767,29.127349586400086,197.18794765231502,26.829503527368534,50.11403479596188,104.05434490133672,21.601252916936744
8.735631543385956,44.197535025175824,16.809613283433347,44.402185659648396,46.001552506055184,166.2316308480977,19.291826350865083,37.96088102279183,129.70046954911038,23.36198162494708
9.712175505218067,44.197535025175824,19.340236866170326,41.5590373139553,46.192691672642205,158.7483482346924,18.797917995666655,28.30278828828221,133.6425607824377,22.114532233863248
26.318022143740944,40.36244952662727,38.14356354356255,38.68966757376965,49.291379064223726,197.0735089686482,15.957718021440288,28.31461207066161,133.7243537543357,22.252676752906194
27.185577040854618,34.24191627178465,42.132059793925364,0,48.996094689267004,196.90432543785124,15.841867742660359,26.334824993571402,129.34237103144315,20.787305645597083
34.48180181611208,34.24191627178466,48.74203158405374,15.305283188549227,50.24347858139467,196.90432543785124,15.274722542168234,32.20075168710819,129.89406524598252,20.94865503836194
36.8392889859692,34.24191627178466,50.99332864672394,16.659795797595486,46.78494974521164,196.90432543785124,14.824084138652008,32.39670711326827,138.7696542935389,19.84368677987421
55.536989746118564,33.38925095244934,53.32920037543364,18.06519349571146,52.26599554739938,196.90432543785124,19.577438529541872,32.90329669908318,135.10746782796662,20.00420590132124
59.54279536288206,30.984140919634562,55.71742784978682,19.502091487061065,52.26599554739938,196.90432543785124,18.02104909287873,27.454578104290608,142.12045422075852,15.589215169399237
84.64705408712388,34.01075737932186,89.5576205482942,20.87780621655304,59.37326749186643,196.21800187441744,22.401837440635976,30.783979073050197,120.42735250903107,21.510899324914853
89.81430013445211,35.36291829134741,95.19944678814737,22.260184469613673,59.58551129450469,165.42485678025884,21.08333714413351,32.187456330864705,124.38001773475361,21.76885882182796
94.93625918750055,36.70322853806161,97.58156282618003,23.630447225276743,56.78831038757634,158.0274381095933,19.236267606397494,33.07051209777753,119.03725171950543,21.666959784196496
95.55878605044745,36.5642009571628,114.31696463828078,76.39458989741469,55.64470807036104,181.19103560949685,20.93899107374736,40.9771245556981,126.31400874654389,26.273104225636217
99.71879794037883,36.09044209352113,120.44789217054804,80.85603789769067,55.73663127301089,181.19103560949685,28.708650107969227,43.4032055568613,127.02700763692333,26.834736859095845
160.8658031905059,45.54415437346844,116.66263381244954,85.1612484193578,59.92224076432104,181.19103560949685,28.104719375365363,61.74973423220444,138.65886227602607,28.988141444871818
167.35997071875872,45.63561858706171,120.30726980742878,89.43366835909467,59.61481200112391,181.19103560949685,28.636754448983783,63.117107583319424,122.36173623829877,28.05669186409889
245.84299726804164,53.50495150186671,151.49786038965567,93.844966057595,62.54192396293338,177.132264084204,38.31761963891279,69.53913008225807,129.8430713931716,27.636922326506664
256.3399344664001,53.504951501866714,156.81303245530103,98.18682487671362,62.87093897927474,177.13226408420402,39.28236311490749,68.40591689040482,139.6580400888406,27.118573571093158
267.0373906783211,50.502021549802244,178.35988187386272,102.61162457953814,62.39512638544289,144.04764740877644,41.556894636968664,71.7528893468767,145.54732211476426,34.0707170851376
273.78695258711224,48.890556833176426,191.6312725861036,107.13479602815346,57.67422078671854,183.71407506437825,42.561925046212366,74.06327009785463,134.55465329548218,34.0707170851376
327.1153144780401,51.34974305122491,200.7222215043895,102.17877369684756,57.027954796430684,183.71407506437825,39.14576507504081,77.8268287417561,125.03627548933505,35.58373326038101
343.78531754080916,51.34974305122491,193.05346543395143,105.9544300962902,59.67951655013641,146.74316774532107,38.72672205117004,78.84698820993022,118.3456173312565,37.019720950416456
394.6824144692888,58.6667085785657,213.1417782211704,115.73196907344634,58.07468987940055,175.6421573715142,43.803718200478144,85.85764353187115,117.98771212242855,37.88223769264984
411.38995448891046,57.786547421110015,215.33227011300994,121.15976717514124,58.60944135016237,180.4545421477372,46.56456523461327,88.43089804797128,121.44978542199891,38.74210786064624
406.23582774550255,56.07846790904799,217.48558655498798,126.49544859887004,59.135117404318585,180.4545421477372,49.13947521319521,86.99507258651141,123.426967041744,37.30627417218622
450.6306018126302,63.16803128442863,246.94662187582267,131.87364541242937,66.48476229717718,180.4545421477372,49.88899962065803,100.52285548459122,160.50108477279974,40.71576039359161
457.83184783955306,63.168031284428615,252.04692248831842,137.26601402259888,66.8239989261453,180.4545421477372,47.445666359732506,100.87370509624844,156.2900607409685,39.28810382066501
521.6919488868489,64.60148570096997,253.392883427713,153.3769751776336,71.1066096759456,180.4545421477372,41.444899983917324,108.81818388166778,190.57005968386892,39.09173694769803
540.7501014922791,64.60148570096996,257.03373884393704,153.47460800817083,65.66292660198307,153.09211966935234,42.67219075928511,108.92282088869197,190.57005968386895,41.814433441896675
557.3286734855474,65.87822264794758,269.77228038757306,153.47460800817083,53.254523761109674,196.99636643037144,42.171789214636306,112.77645156505226,194.6967584712438,43.40981869835117
582.6446498191291,64.95339793185597,270.67043335838457,131.57067386373424,52.222489179824244,196.99636643037144,40.27652995186673,109.02734897853668,195.83200089655867,39.89812586529199
567.1924342868374,65.73319766824801,270.7234917094174,131.57067386373424,59.36204016599744,196.99636643037144,43.867321655735765,115.07978276532698,212.03699643338493,42.08484980781165
576.402126002072,65.73319766824801,270.7234917094174,131.57067386373424,62.35786000272105,196.99636643037144,39.454211866601305,114.23965319829132,210.70087800284475,41.66883179672601
511.737336159698,69.12572616166075,263.87105476587664,139.46674409440655,63.28668272105049,196.99636643037144,45.682488019970776,119.42277604215842,254.98432231075864,43.42798663900978
531.7569298277081,67.22451955365848,259.3224740817434,139.46674409440655,63.35838981832245,196.99636643037144,43.35061548739311,119.42277604215839,253.27784138389316,42.7764838336771
511.749462912318,63.344866548194,245.91695529474924,139.46674409440655,62.77561480511882,167.04744661166526,43.65871533743294,113.67632845721185,277.3922776547872,43.480203971509454
478.70476742411654,63.0491477386349,250.26132830966736,139.46674409440655,68.53870068611191,127.96910335000005,44.86631645697931,109.39231776651881,305.4396939344064,44.57382521573228
478.70476742411654,62.30923194028121,248.4369266960568,142.55713619027944,69.75965102971394,149.805725953326,41.16557256662185,106.22574702188747,296.5957312535894,42.64401766364062
478.70476742411654,64.32148144074218,246.55179160779244,169.7959428367737,65.60326551822898,197.3897637241482,39.70758701094468,120.04592325456919,290.81057952026634,39.469557747841336
478.70476742411654,64.66368132584921,233.75967300778882,169.7959428367737,65.21040454223312,197.3897637241482,39.303737749701774,117.20749585190471,309.061582622361,39.08502475908787
383.50819666435547,59.72201039495694,198.2122375551857,138.75653700311634,69.8923048311572,197.3897637241482,39.27843456059577,115.36815712377177,312.26387041582177,39.91916941972734
354.76216858506524,55.6479173763628,187.03144561036532,132.3495700934087,70.90626331540886,197.38976372414817,39.27843456059577,113.80893525822324,308.6404950536527,39.19136984892927
288.0377969141208,62.409801174223304,203.36297597348437,76.46198428830674,61.568599559572604,197.3897637241482,38.75368023451399,111.48311219343506,273.5297740049209,38.25074692599081
284.31867269927926,59.77349171867657,205.26872723996206,74.74501110406631,63.391402776411994,197.8350344095734,35.351630113531336,104.9372369585166,256.52529085263524,35.507223320555504
283.48195527809077,60.571399933670264,205.65908273962413,73.04657174089927,65.30059992735718,197.8350344095734,35.14126260905932,103.00994801986468,244.2209924023024,36.16943934549009
282.04508385493733,59.32893725369432,206.04671205508953,53.828291453533964,65.30059992735718,191.1788706446569,32.65096900214098,102.24172569026393,238.56579667730608,35.73465786996834
257.5018965099188,59.32893725369432,199.7514503105546,65.41279817255305,62.84659454724836,191.1788706446569,32.816949470842836,94.22302052374141,261.53291601032066,35.64892504476782
247.91648098703618,55.77586147085704,178.19973894685586,76.31439983641259,62.601034529278124,191.17887064465685,33.5977935313575,95.00400085586813,250.70282876236172,34.51656923398771
166.61220903088267,55.221430984603245,178.59298223193375,75.71290247013279,52.49744458055591,188.3931052880584,31.29664178190727,89.85908722269805,242.75845258265065,30.892018375194237
160.69011374035858,52.42580219190818,204.1753472214645,75.12452105165673,56.84137881673665,188.3931052880584,33.04695024780034,97.03651388865164,237.35991218534517,33.53921749292926
146.137862819736,50.877729739377834,203.40374317851735,74.47344540267878,58.67292969405253,188.3931052880584,30.817293720242194,91.39307941021633,224.41752556414804,30.704971576214007
150.94715211741917,61.99296059854073,204.1864194349538,73.87666977760833,53.46602504755866,187.96994010804772,40.433325754651165,94.60787722981905,191.55456459615772,29.751762545282446
148.46595456867882,59.59557759856506,206.28161207820455,64.29266828067422,45.087494171368405,187.96994010804772,41.66121882295683,89.90887652406079,148.04279035363137,29.747978154229855
203.80540589570867,59.59557759856506,219.68494973110796,109.77425790484911,45.77245280653781,187.96994010804772,38.220568355033095,90.8623714791879,153.53910128748606,34.37874150367982
265.7803393439294,59.59557759856506,211.97013895078734,115.28325138797584,43.30923978394426,187.96994010804772,38.42134329990465,92.19142667646872,155.01709495582324,32.85483540497355
312.14278942527756,56.319770865670606,217.52811353044515,120.75091526421237,49.10815810960572,181.86265902827228,35.873861716140205,99.64279645077622,178.26934014279138,34.77488812616953
309.57463190270533,53.97923188287419,220.3276371976912,126.26233990068559,44.026202458069044,181.86265902827228,45.16625308675384,101.83598517618655,165.46433495741806,34.83777503873645
322.70742730033385,56.799730498537514,232.05373382344166,131.76647107711935,50.87577053657702,181.86265902827228,46.99449148233835,102.69148000568252,165.70954237890726,38.13627585527345
332.14544718189035,56.799730498537514,221.5502923586063,137.18551188642624,51.26836336047501,186.84684569764875,43.38529645600468,102.69148000568252,177.78946660725023,36.037816230361045
346.3692208708202,57.96283212660718,238.86887102755415,121.20473055555556,52.399733550355826,186.84684569764875,52.364143604750055,101.42079376808897,180.46415418165648,36.79091244392203
300.4079017205492,57.96283212660718,259.1874681596462,124.39495,51.69295264996132,186.84684569764875,50.660560624375535,106.27293008599874,219.3271171647536,40.076214636017966
316.7155758503419,59.404520188868126,261.7256306542878,124.39495,54.113177381364984,186.84684569764875,51.52662585660583,107.65868786661811,210.38288236224614,40.46077346276289
339.7513509614172,60.535651000818504,252.14730059725082,142.98568020050124,65.48391384500512,186.84684569764875,52.44655802504335,104.54466499519049,214.85356501946305,40.64670836120352
344.9561113849659,57.31431573945566,249.19953963106727,146.95234239444764,73.93637274032055,192.2704589902763,56.985805365685025,104.21248036446998,226.20376060396458,39.74713699925471
362.4112450821669,62.82168676205659,262.5364311616155,146.95234239444764,77.86680501239434,193.72804796911475,59.150831836878524,116.70439022326688,246.92354370698297,42.40694538580233
348.05086497892836,62.82168676205659,262.5364311616155,146.95234239444767,79.75018337853825,193.72804796911475,60.876648077958734,114.15830732556863,239.96098593416042,43.014368776128535
285.6316372085213,62.82168676205659,249.5902608120801,146.95234239444764,85.14456513914536,193.72804796911475,56.84908138105354,120.31393019625096,247.68989952056162,41.50388832821133
289.3044839992082,56.58501769398583,260.91824684974233,129.34796916133885,88.82774777473739,193.72804796911475,58.315250155183335,119.68193226892642,251.62552470167643,41.88571287622413
282.6848010055823,56.58501769398583,248.31779873083292,104.26739794095526,86.10942229233059,193.72804796911475,59.05353741062308,117.39931671886883,263.72583926807215,42.95477293808158
234.98271542813166,57.90897513624857,264.92917793550714,99.30905912310394,89.9837013844802,193.72804796911475,41.581580988573606,118.39454192227157,266.3951873616585,42.017312425992344
180.1646782221802,57.05514818960701,262.09964580507693,94.4930030713301,87.50351504836331,136.04317067500062,41.581580988573606,114.80473926465743,256.7943480408639,42.10999736352217
184.0696054722839,64.44819605819941,278.2180784755809,134.23608251427683,83.27922792863701,157.4559100229416,41.38580588551373,124.5328422383428,266.32466731628176,41.80442180877456
167.13266052891993,64.44819605819941,268.3130539845099,116.29657543666623,87.77489215727125,149.9780796278664,39.940079578494476,124.5328422383428,268.61408605460167,42.21442332307825
153.4867324252741,64.44819605819941,269.90646762138385,116.29657543666625,83.8801963334437,197.75550139898235,39.530287385447366,123.71367701642558,216.69736110085182,43.16655116727584
151.3240919191539,59.90492348011581,279.18503140203757,116.29657543666625,61.71098288994571,197.75550139898235,39.109615753646786,121.59048052465435,198.81517785020003,42.9120755898146
175.05047583624713,64.68454174098858,266.0526493938891,123.7095559945929,62.36874480155902,197.75550139898235,36.72464331182877,125.12018320371268,207.78375560355602,41.06743464962814
175.05047583624713,68.85349247421024,263.161148746814,123.7095559945929,61.6086919278281,197.75550139898235,35.178149223472566,123.43225498316528,194.94407654075044,40.04263712569387
177.22997176611574,70.83999776858776,277.9290221083616,123.7095559945929,70.2025897356793,197.63821330977245,43.10947474993912,118.56095032772797,196.40482526882624,39.10403367046512
121.17567635491292,70.83999776858775,278.512181523288,123.7095559945929,67.26423502388424,198.28153510844717,44.76310757274433,117.8950433333238,192.01007647669365,40.64036023522488
124.92173885175838,67.07467194614037,279.24737641033073,143.883177868643,63.339617890955175,198.28153510844717,44.76310757274433,113.98113323776633,187.43719193907057,40.40339431970482
132.56900855196565,71.23816002185052,266.0323035287406,143.88317786864297,65.62845039495133,198.2815351084472,45.16001707691987,134.2795309657383,198.9543018070232,40.83220170977183
125.21805814162023,72.1509469997684,262.62825001395015,120.33189970451058,67.57517295584495,198.2815351084472,45.16001707691987,129.58038787287725,200.67903654759195,40.4209025035499
123.63945920518721,72.1509469997684,268.80262263493216,150.01407814808735,75.58246403300433,198.2815351084472,41.10928827045075,130.4914764822144,198.75385931758566,42.073118648059946
118.80082142738952,57.522046930975804,266.3146398954027,150.01407814808735,78.37358712183769,167.28737726078705,40.50144165388304,130.4914764822144,197.2873816125061,40.391163807404446
126.95449073038124,70.84140382423831,274.16062751160837,150.01407814808735,64.12669754971189,160.98681175747583,41.7755617774842,132.81022585215914,192.96295813561838,40.20226352205744
119.51936778779722,70.84140382423831,271.2071824681237,150.01407814808735,63.56956957226509,153.45162195571288,42.17508406461292,130.71349000665037,169.55466704002117,40.03439976789564
134.55687965470855,70.84140382423831,271.2071824681237,124.59548834894012,72.37266751725156,198.4739414322884,43.61464098925538,132.3881982336474,220.39795037736258,41.14848922603707
